contig_7457_pilon	159269	160683	2	2	1	8	0	43
contig_7457_pilon	160767	161010	2	2	1	2	0	28
contig_7457_pilon	359641	360766	1	1	1	1	0	70
contig_7457_pilon	360887	362202	1	1	1	1	0	43
contig_7457_pilon	363879	364869	1	1	1	259	0	25
contig_7457_pilon	517097	517489	2	2	1	1	0	54
contig_7457_pilon	642718	643349	1	1	1	1	0	74
contig_7457_pilon	1024172	1024505	1	1	1	229	0	12
contig_7459_pilon	76820	78027	1	1	1	1290	1	37
contig_7459_pilon	78187	86020	1	1	1	1263	0	18
contig_748_pilon	283642	383931	0	0	1	1	10	33
contig_748_pilon	383971	493313	0	0	1	1	10	34
contig_7512_pilon	126808	128472	2	2	1	89	0	21
contig_7512_pilon	128569	128951	2	2	1	89	0	25
contig_7513_pilon	36868	43663	2	2	1	1	0	32
contig_7513_pilon	127880	130026	1	1	1	3	0	40
contig_7527_pilon	80487	84490	1	1	1	694	0	64
contig_7527_pilon	85578	85708	1	1	1	22	0	52
contig_7527_pilon	86519	89859	1	1	1	233	0	33
contig_753_pilon	261343	262704	1	1	1	1	0	28
contig_753_pilon	265438	267401	1	1	1	1	0	67
contig_753_pilon	277368	278530	1	1	1	1	0	41
contig_753_pilon	1181789	1182478	2	2	1	11	0	41
contig_753_pilon	1184294	1185655	2	2	1	664	0	34
contig_753_pilon	1332998	1334166	2	2	1	1	0	48
contig_753_pilon	1355025	1356199	2	2	1	47	1	34
contig_753_pilon	1356312	1358352	2	2	1	47	1	75
contig_753_pilon	1415165	1416768	2	2	1	2385	2	63
contig_755_pilon	87817	88876	2	2	1	1	0	28
contig_755_pilon	525144	527447	1	1	1	755	0	28
contig_7553_pilon	75771	142928	1	1	1	0	3	30
contig_756_pilon	112488	153378	2	2	1	1	0	17
contig_7562_pilon	130222	131864	2	2	1	1	0	18
contig_7563_pilon	98928	99309	2	2	1	33	0	59
contig_7569_pilon	94329	95311	2	2	1	1	0	60
contig_7569_pilon	127932	128194	2	2	1	420	0	19
contig_7580_pilon	96631	103406	1	1	1	1	0	23
contig_7594_pilon	551292	552953	1	1	1	29	0	44
contig_7612_pilon	372882	373889	2	2	1	0	12	52
contig_7612_pilon	373050	373889	2	2	1	0	12	52
contig_7619_pilon	365402	366380	2	2	1	74	0	55
contig_7622_pilon	282526	288428	2	2	1	14	0	38
contig_7629_pilon	257802	258543	2	2	1	1	0	60
contig_7629_pilon	258682	260057	2	2	1	1	0	13
contig_7629_pilon	282874	285649	2	2	1	507	0	23
contig_7629_pilon	350433	350812	2	2	1	22	0	35
contig_7629_pilon	353481	353930	2	2	1	179	0	19
contig_7629_pilon	368858	368960	2	2	1	1	0	54
contig_8520_pilon	269936	313208	1	1	1	1	0	14
contig_8538_pilon	724787	729514	2	2	1	4	0	29
contig_8538_pilon	841357	842268	1	1	1	0	47	63
contig_8538_pilon	841357	842724	1	1	1	0	1	63
contig_8538_pilon	841455	842366	1	1	1	1	0	55
contig_8538_pilon	841585	842268	1	1	1	0	47	63
contig_8538_pilon	841585	842724	1	1	1	0	1	63
contig_8538_pilon	841708	842847	2	2	1	3	1	62
contig_8538_pilon	841813	842268	1	1	1	0	47	63
contig_8538_pilon	841813	842724	1	1	1	0	2	63
contig_8538_pilon	842041	842268	1	1	1	139	204	67
contig_8538_pilon	842080	842307	2	2	1	14	32	70
contig_8538_pilon	843115	847163	1	1	1	5	2	25
contig_854_pilon	150261	151212	2	2	1	271	0	24
contig_854_pilon	151312	152279	2	2	1	272	0	46
contig_854_pilon	556201	557001	1	1	1	346	0	13
contig_854_pilon	557065	557591	1	1	1	352	0	64
contig_854_pilon	562405	563029	1	1	1	1	0	48
contig_854_pilon	981907	984025	2	2	1	1	0	56
contig_854_pilon	1064970	1067166	2	2	1	1	0	59
contig_854_pilon	1067233	1067534	2	2	1	1	0	26
contig_854_pilon	1649847	1656036	1	1	1	138	0	67
contig_854_pilon	1656194	1671958	1	1	1	137	0	17
contig_854_pilon	1672898	1677515	1	1	1	2	0	40
contig_854_pilon	1677609	1678131	1	1	1	2	0	63
contig_854_pilon	1678196	1678749	1	1	1	1	0	60
contig_854_pilon	1679395	1680807	1	1	1	1	0	55
contig_854_pilon	1680904	1681768	1	1	1	1	0	52
contig_854_pilon	1684079	1685074	1	1	1	1	0	73
contig_854_pilon	1685249	1686940	1	1	1	2	0	50
contig_854_pilon	1687115	1689338	1	1	1	1	0	64
contig_854_pilon	1689454	1692599	1	1	1	1201	0	74
contig_854_pilon	1692794	1693119	1	1	1	393	0	60
contig_854_pilon	1694530	1695121	1	1	1	1	0	35
contig_854_pilon	1700913	1701175	1	1	1	3	0	20
contig_854_pilon	1702691	1704481	1	1	1	1	0	39
contig_854_pilon	1704689	1704893	1	1	1	480	0	22
contig_854_pilon	1704999	1705285	1	1	1	478	0	27
contig_854_pilon	1706998	1709122	1	1	1	1	0	31
contig_854_pilon	1709722	1709991	1	1	1	8	0	72
contig_854_pilon	1710672	1711566	1	1	1	823	0	74
contig_854_pilon	1711656	1711754	1	1	1	820	0	72
contig_854_pilon	1711879	1712278	1	1	1	496	0	58
contig_854_pilon	1713482	1714862	1	1	1	462	0	38
contig_8541_pilon	548679	564850	2	2	1	13	0	58
contig_8544_pilon	90625	91487	1	1	1	3	0	28
contig_8550_pilon	113431	122611	2	2	1	1	0	70
contig_8552_pilon	400873	413731	1	1	1	561	0	27
contig_8552_pilon	413787	414371	1	1	1	561	0	50
contig_8552_pilon	414416	425338	1	1	1	560	0	36
contig_8558_pilon	481669	507338	1	1	1	1102	0	38
contig_8570_pilon	284408	306601	1	1	1	1	0	46
contig_8570_pilon	306686	321021	1	1	1	1	0	41
contig_8570_pilon	321063	322726	1	1	1	1	0	41
contig_8570_pilon	361731	364110	1	1	1	1	0	26
contig_8570_pilon	364187	365140	1	1	1	2	0	32
contig_8570_pilon	365218	365988	1	1	1	2	0	58
contig_8570_pilon	373627	377064	1	1	1	290	0	41
contig_8570_pilon	377138	377249	1	1	1	288	0	15
contig_8576_pilon	732623	733369	1	1	1	1	0	29
contig_8576_pilon	733489	737195	1	1	1	1	0	39
contig_8576_pilon	776183	776221	2	2	1	1	2	68
contig_8576_pilon	910783	913245	1	1	1	156	0	21
contig_8576_pilon	914310	914837	1	1	1	48	0	37
contig_8576_pilon	914977	915338	1	1	1	81	0	39
contig_8576_pilon	968818	969159	2	4	1	1	0	42
contig_8587_pilon	119656	122357	1	1	1	1	0	52
contig_8588_pilon	401720	402742	1	1	1	346	0	14
contig_8597_pilon	41056	41322	2	2	1	634	7	21
contig_8597_pilon	41413	42542	2	2	1	10	2	40
contig_8597_pilon	41417	42546	2	2	1	467	7	37
contig_8597_pilon	42713	46738	2	2	1	685	7	37
contig_8597_pilon	46834	50003	2	2	1	165	0	20
contig_8597_pilon	50074	53195	2	2	1	165	0	38
contig_8597_pilon	55387	58900	2	2	1	644	0	64
contig_8597_pilon	72760	74922	2	2	1	10	0	31
contig_8597_pilon	75059	80138	2	2	1	723	0	54
contig_8597_pilon	80188	83839	2	2	1	708	0	17
contig_8597_pilon	86822	92312	2	2	1	2	0	43
contig_8597_pilon	92473	97443	2	2	1	478	1	72
contig_8597_pilon	101589	101933	2	2	1	686	0	75
contig_8615_pilon	27233	29227	1	1	1	2	0	16
contig_8615_pilon	165966	173536	1	1	1	6	0	49
contig_8615_pilon	173645	176201	1	1	1	6	0	55
contig_8616_pilon	306656	306859	1	1	1	2	0	63
contig_8616_pilon	307000	307277	1	1	1	1	0	22
contig_8616_pilon	330546	330638	1	1	1	1157	0	22
contig_8616_pilon	330720	330844	1	1	1	1158	0	52
contig_8616_pilon	430622	431032	1	1	1	423	0	29
contig_8616_pilon	465117	467258	2	2	1	0	1	18
contig_8616_pilon	465117	469828	2	2	1	0	1	19
contig_8616_pilon	467529	467729	1	1	1	0	81	54
contig_8616_pilon	467529	468314	1	1	1	0	81	54
contig_8616_pilon	468066	470212	2	2	1	0	8	57
contig_8616_pilon	469424	470191	1	1	1	0	3	36
contig_8616_pilon	470304	471071	1	1	1	0	5	21
contig_8616_pilon	470304	472811	1	1	1	0	5	21
contig_8616_pilon	470304	474569	1	1	1	0	5	21
contig_8616_pilon	470304	475337	1	1	1	0	5	21
contig_8616_pilon	470759	473872	2	2	1	0	8	31
contig_8616_pilon	475283	476674	1	1	1	0	1	45
contig_8628_pilon	375665	525261	1	1	1	10	0	25
contig_8628_pilon	438963	439088	1	1	1	8	0	38
contig_8628_pilon	637169	639776	1	1	1	2	0	14
contig_8628_pilon	682615	686718	1	1	1	128	0	57
contig_8628_pilon	686884	687300	1	1	1	1	0	31
contig_8631_pilon	708398	800192	1	1	1	2	0	17
contig_8631_pilon	739570	765461	1	1	1	22	0	42
contig_8631_pilon	765592	768277	1	1	1	22	0	41
contig_8631_pilon	810286	820246	1	1	1	1	0	13
contig_8631_pilon	820336	821712	1	1	1	1	0	71
contig_8637_pilon	267540	273175	2	2	1	2	0	32
contig_8651_pilon	185757	186928	1	1	1	39	197	67
contig_8651_pilon	187011	189168	1	1	1	39	197	48
contig_8658_pilon	272068	285119	2	2	1	0	5	71
contig_8661_pilon	301438	305325	2	2	1	219	0	50
contig_8661_pilon	305401	307639	2	2	1	219	0	25
contig_8661_pilon	311812	311905	2	2	1	468	0	53
contig_8661_pilon	312903	313805	2	2	1	708	0	64
contig_8661_pilon	313886	315937	2	2	1	708	0	17
contig_8674_pilon	79806	100129	1	1	1	0	2	29
contig_8674_pilon	427728	430045	1	1	1	441	0	37
contig_8674_pilon	456506	457759	1	1	1	974	1	67
contig_8674_pilon	713911	715028	2	2	1	1	0	36
contig_8674_pilon	715158	715592	2	2	1	1	0	53
contig_8674_pilon	718284	723825	2	2	1	26	0	58
contig_8674_pilon	723906	726636	2	2	1	26	0	48
contig_8676_pilon	316902	336164	0	0	1	594	1	73
contig_8681_pilon	102104	104159	1	1	1	12	0	21
contig_8682_pilon	86766	89347	2	2	1	708	1	51
contig_8687_pilon	293609	293833	1	1	1	0	5	57
contig_8687_pilon	293609	293890	1	1	1	0	5	57
contig_8687_pilon	293609	293975	1	1	1	0	5	57
contig_8687_pilon	293609	294032	1	1	1	0	5	57
contig_8687_pilon	293627	293710	1	1	1	421	1	39
contig_8691_pilon	17726	19988	1	1	1	99	0	17
contig_8696_pilon	806506	807129	2	2	1	630	0	41
contig_8696_pilon	807247	810996	2	2	1	632	0	14
contig_8697_pilon	16576	18131	2	2	1	1330	0	75
contig_8697_pilon	18217	18436	2	2	1	1106	0	52
contig_8702_pilon	131854	132417	2	2	1	4	0	45
contig_8704_pilon	668232	673409	1	1	1	727	0	54
contig_8710_pilon	347369	348358	1	1	1	1	0	54
contig_8710_pilon	348413	368559	1	1	1	1	0	29
contig_8710_pilon	368703	378227	1	1	1	1	0	17
contig_8712_pilon	73686	74519	1	1	1	195	0	22
contig_8712_pilon	159188	161298	2	2	1	0	1	75
contig_8712_pilon	159191	161300	1	1	1	984	1	72
contig_8712_pilon	837655	841769	2	2	1	14	0	14
contig_8712_pilon	841904	848875	2	2	1	14	0	18
contig_8712_pilon	897210	899618	2	2	1	618	0	47
contig_8712_pilon	899688	900604	2	2	1	618	0	35
contig_8720_pilon	8657	12385	2	2	1	358	0	57
contig_8729_pilon	40162	40269	1	1	1	320	0	67
contig_8729_pilon	765720	766613	2	2	1	1	0	67
contig_8729_pilon	766779	768620	2	2	1	219	0	35
contig_8735_pilon	15156	22541	1	1	1	915	0	15
contig_8772_pilon	19119	19201	1	1	1	1	0	59
contig_8772_pilon	19364	19996	1	1	1	310	0	51
contig_8772_pilon	20123	20475	1	1	1	822	0	66
contig_8772_pilon	20697	21478	1	1	1	876	0	51
contig_8772_pilon	21523	21966	1	1	1	871	0	44
contig_8772_pilon	22053	23063	1	1	1	571	0	31
contig_8795_pilon	173759	175266	2	2	1	1	0	50
contig_8801_pilon	455358	456383	2	2	1	1	0	65
contig_8801_pilon	561656	562684	2	2	1	749	0	23
contig_8801_pilon	562819	563029	2	2	1	752	0	24
contig_8801_pilon	563129	563299	2	2	1	77	0	61
contig_8801_pilon	792361	807341	1	5	1	3	0	15
contig_8818_pilon	2921	41333	0	0	1	3	11	37
contig_8818_pilon	46112	58381	2	2	1	0	4	20
contig_8819_pilon	89936	184589	0	0	1	0	9	36
contig_8820_pilon	85729	86874	1	1	1	510	0	28
contig_8820_pilon	118097	118182	1	1	1	1	0	66
contig_8820_pilon	119066	240903	2	2	0	1	2	30
contig_8820_pilon	119066	240987	2	2	1	10	11	32
contig_8820_pilon	119066	240989	2	2	1	6	3	30
contig_8820_pilon	119066	240991	2	2	0	2	1	30
contig_8820_pilon	119066	241007	2	2	1	3	1	30
contig_8820_pilon	169338	169664	2	2	1	60	0	67
contig_8843_pilon	54734	66012	1	1	1	791	0	64
contig_8843_pilon	105330	154231	1	1	1	2	0	14
contig_8843_pilon	239483	247881	1	1	1	1	1	55
contig_8853_pilon	29425	30330	1	3	1	2	0	63
contig_8864_pilon	53170	54205	1	1	1	1	0	60
contig_8864_pilon	72060	73665	1	1	1	1	0	60
contig_8864_pilon	73726	77399	1	1	1	1	0	48
contig_8866_pilon	511658	516974	1	1	1	1	0	16
contig_8866_pilon	634961	636551	1	1	1	774	0	37
contig_8866_pilon	636588	637577	1	1	1	771	0	36
contig_8866_pilon	637635	638570	1	1	1	1	0	42
contig_8866_pilon	638613	639928	1	1	1	1	0	42
contig_8873_pilon	148517	152452	2	2	1	410	0	60
contig_8878_pilon	228215	228313	2	2	1	1	0	48
contig_8907_pilon	55109	56710	1	1	1	202	0	41
contig_8907_pilon	173478	177972	2	2	1	287	0	66
contig_8907_pilon	178039	178588	2	2	1	1448	1	49
contig_8907_pilon	178695	179391	2	2	1	1471	1	61
contig_8907_pilon	179544	179839	2	2	1	922	0	27
contig_8914_pilon	264951	265589	2	2	1	245	0	75
contig_8914_pilon	265706	267319	2	2	1	1	0	42
contig_8914_pilon	265799	267319	2	2	1	199	0	33
contig_8914_pilon	267508	268075	2	2	1	85	0	69
contig_8914_pilon	268180	268882	2	2	1	80	0	26
contig_8914_pilon	345747	346336	1	1	1	1	0	33
contig_8934_pilon	596052	601775	2	2	1	1702	0	55
contig_8934_pilon	601837	602571	2	2	1	1082	0	64
contig_8934_pilon	646070	652765	1	1	1	182	0	64
contig_15105_pilon	606458	606872	1	1	1	533	0	49
contig_15105_pilon	608562	610214	1	1	1	598	0	67
contig_15105_pilon	834503	872166	1	1	1	144	22	41
contig_15112_pilon	34829	34915	2	2	1	104	0	24
contig_15112_pilon	74207	75804	2	2	1	482	0	58
contig_15114_pilon	40518	42847	2	2	1	1224	1	67
contig_15114_pilon	46982	50036	2	2	1	1	0	68
contig_15114_pilon	734624	734719	1	3	1	4	2	61
contig_15114_pilon	734973	734992	0	0	1	4	2	49
contig_15114_pilon	1098995	1768316	2	4	1	430	0	15
contig_15114_pilon	1623237	1647424	1	1	1	488	0	58
contig_15118_pilon	125328	127711	1	1	1	44	0	26
contig_15118_pilon	238244	238975	1	1	1	1	0	24
contig_15120_pilon	71959	73505	2	2	1	301	0	54
contig_15120_pilon	161718	164732	1	1	1	2	0	27
contig_15120_pilon	248613	249113	1	1	1	3	0	47
contig_15122_pilon	198533	198785	1	1	1	1	0	20
contig_15123_pilon	28826	31148	1	1	1	3	0	46
contig_15123_pilon	64638	69229	1	1	1	50	0	37
contig_15123_pilon	69342	69459	1	1	1	50	0	67
contig_15134_pilon	259457	260487	2	2	1	255	0	47
contig_15134_pilon	411763	426592	2	2	1	1	0	75
contig_15135_pilon	59093	62133	2	2	1	510	0	40
contig_15135_pilon	66073	66198	2	2	1	146	0	45
contig_15135_pilon	101066	101588	2	2	1	542	1	33
contig_1516_pilon	345170	347227	1	1	1	171	0	56
contig_15165_pilon	253	2275	0	0	1	0	58	65
contig_15165_pilon	429	815	2	4	1	0	5	48
contig_15165_pilon	474	2399	0	0	1	0	22	68
contig_15165_pilon	484	11500	1	1	1	3	0	18
contig_15165_pilon	649	2000	1	1	1	0	1	25
contig_15165_pilon	926	2587	1	1	1	0	65	44
contig_15165_pilon	944	1886	2	4	1	0	78	32
contig_15165_pilon	1894	2855	2	4	1	2	155	47
contig_15165_pilon	1962	2769	0	0	1	10	6	34
contig_15165_pilon	2805	3024	2	4	1	6	1345	34
contig_15165_pilon	3133	14465	2	2	1	7	9	18
contig_15172_pilon	225085	226237	1	1	1	1	0	48
contig_15172_pilon	243298	248919	1	1	1	34	0	19
contig_15172_pilon	248981	252814	1	1	1	34	0	46
contig_15185_pilon	64492	64731	1	1	1	1	0	58
contig_15185_pilon	64819	70100	1	1	1	1	0	34
contig_15185_pilon	70218	89657	1	1	1	1	0	51
contig_1521_pilon	160907	163669	2	2	1	5	0	25
contig_15236_pilon	419281	425596	1	1	1	105	0	33
contig_15236_pilon	462728	465310	1	1	1	5	0	16
contig_15236_pilon	465407	472155	1	1	1	5	0	45
contig_15236_pilon	488214	489403	1	1	1	1	0	33
contig_15236_pilon	579895	581577	1	1	1	2	0	48
contig_15236_pilon	656477	657774	2	2	1	702	0	63
contig_15236_pilon	661237	662591	2	2	1	289	0	48
contig_15245_pilon	47727	56801	2	2	1	545	1	57
contig_15245_pilon	56908	131067	2	2	1	543	1	22
contig_15264_pilon	79406	79964	2	2	1	11	0	37
contig_15264_pilon	99884	100919	2	2	1	296	0	15
contig_15273_pilon	35396	48755	2	2	1	408	0	51
contig_15273_pilon	165807	166871	2	2	1	85	0	37
contig_15318_pilon	3513	87265	1	1	1	0	7	34
contig_1532_pilon	18115	27260	2	2	1	259	0	44
contig_15323_pilon	65204	84914	1	1	1	583	0	49
contig_15325_pilon	96245	96548	1	1	1	145	0	68
contig_15326_pilon	66584	81942	2	2	1	643	0	36
contig_15327_pilon	289942	290094	2	2	1	1651	1	66
contig_15327_pilon	290158	291454	2	2	1	1608	1	13
contig_15327_pilon	665167	665340	0	0	1	72	46	72
contig_15327_pilon	665320	1282283	1	1	0	3	1	17
contig_15327_pilon	666001	1282283	1	1	0	4	8	19
contig_15327_pilon	666081	666398	2	4	1	2	0	14
contig_15327_pilon	666089	1282283	1	1	1	61	11	19
contig_15327_pilon	666091	1282283	1	1	0	3	4	17
contig_15327_pilon	666227	1282283	1	1	0	2	2	16
contig_15327_pilon	901536	902035	2	2	1	3	0	49
contig_15327_pilon	1149352	1153213	2	2	1	44	0	24
contig_1535_pilon	40707	41658	2	2	1	76	0	18
contig_1535_pilon	47489	52240	2	2	1	17	0	47
contig_1535_pilon	78659	79249	2	2	1	9	0	35
contig_1535_pilon	99130	101961	2	2	1	455	1	62
contig_15350_pilon	254858	258848	2	2	1	1	0	62
contig_15350_pilon	258931	261470	2	2	1	1	0	39
contig_15353_pilon	227443	231273	1	1	1	1	0	27
contig_15353_pilon	231417	232260	1	1	1	1	0	68
contig_15353_pilon	475577	530516	1	1	1	2	0	13
contig_15353_pilon	533171	533269	1	1	1	4242	9	72
contig_15353_pilon	533355	533693	1	1	1	3840	9	74
contig_15353_pilon	534567	536955	1	1	1	123	0	52
contig_15354_pilon	591782	598174	1	1	1	46	0	51
contig_15371_pilon	220877	222001	1	1	1	1	0	49
contig_15405_pilon	118597	130539	1	1	1	1	0	35
contig_15407_pilon	467850	467976	1	1	1	977	0	65
contig_15407_pilon	468070	468151	1	1	1	973	0	51
contig_15407_pilon	523439	526263	1	1	1	3	0	75
contig_15410_pilon	147842	148070	1	1	1	4	0	48
contig_15412_pilon	286597	289661	2	2	1	420	0	40
contig_15414_pilon	29989	30672	2	2	1	273	0	25
contig_15414_pilon	30763	32686	2	2	1	276	0	38
contig_15414_pilon	32802	35253	2	2	1	1	0	12
contig_15420_pilon	142838	142941	2	2	1	1	0	40
contig_15420_pilon	143762	145600	2	2	1	1	0	12
contig_15423_pilon	281368	283802	1	1	1	332	0	36
contig_15423_pilon	286026	287576	1	1	1	11	0	25
contig_15434_pilon	72333	72467	1	1	1	139	0	17
contig_15449_pilon	49557	50962	1	1	1	1	0	45
contig_15456_pilon	97018	101641	1	1	1	171	0	74
contig_15459_pilon	11009	13580	1	1	1	1	0	61
contig_15471_pilon	40827	110847	2	2	1	0	2	40
contig_15474_pilon	35924	36059	2	2	1	1	0	63
contig_15474_pilon	36123	43410	2	2	1	1	0	43
contig_15474_pilon	70363	72345	0	0	1	917	0	30
contig_15486_pilon	122971	123304	0	0	1	628	0	35
contig_15498_pilon	682274	682834	1	1	1	11	0	33
contig_15498_pilon	953590	984377	2	2	1	590	1	23
contig_15500_pilon	227826	229528	1	1	1	5	0	42
contig_15518_pilon	15202	15808	1	1	1	1	0	45
contig_15528_pilon	58385	157219	1	1	1	2	0	19
contig_15543_pilon	230387	230506	1	1	1	2568	0	47
contig_15543_pilon	230618	236031	1	1	1	4043	5	61
contig_15543_pilon	236088	236178	1	1	1	2438	5	58
contig_15559_pilon	170561	171329	2	2	1	303	0	25
contig_15559_pilon	171355	173861	2	2	1	303	0	25
contig_15570_pilon	567309	567484	0	0	1	398	0	62
contig_15570_pilon	710413	713399	1	1	1	832	0	15
contig_15570_pilon	713458	715164	1	1	1	839	0	63
contig_15596_pilon	138446	141831	1	1	1	149	0	43
contig_15596_pilon	150253	151133	1	1	1	1	0	68
contig_15628_pilon	173300	176265	2	2	1	363	0	61
contig_15668_pilon	96153	104432	2	2	1	327	3	17
contig_15668_pilon	131230	137074	2	2	1	1	1	70
contig_1567_pilon	21499	147430	1	1	1	0	5	12
contig_15687_pilon	85192	85264	0	0	1	157	39	58
contig_15687_pilon	85228	111987	2	2	1	338	714	52
contig_15687_pilon	85252	112011	1	1	1	371	637	75
contig_15687_pilon	85281	112040	1	1	1	229	973	67
contig_15687_pilon	111952	112024	0	0	1	156	39	58
contig_15687_pilon	113043	113906	1	1	1	444	0	69
contig_15687_pilon	140231	151593	1	1	1	530	0	37
contig_15687_pilon	247917	248376	2	2	1	1	0	46
contig_15691_pilon	28016	29700	2	2	1	649	0	15
contig_15691_pilon	144975	148364	2	2	1	394	0	42
contig_15720_pilon	278608	279004	2	2	1	584	0	67
contig_15720_pilon	279116	279713	2	2	1	590	0	63
contig_15720_pilon	281935	282577	2	4	1	1	0	48
contig_15720_pilon	282750	283785	2	2	1	53	0	48
contig_15731_pilon	22363	23510	1	1	1	550	0	37
contig_15731_pilon	26660	35458	1	1	1	747	0	40
contig_15744_pilon	152706	153245	1	1	1	45	0	45
contig_1575_pilon	181457	183390	1	1	1	1	0	44
contig_1575_pilon	183487	183574	1	1	1	1	0	25
contig_1575_pilon	183665	185018	1	1	1	1	0	36
contig_15787_pilon	56261	79241	1	1	1	301	0	62
contig_15787_pilon	56266	79249	1	1	1	1	0	66
contig_15787_pilon	79314	84150	1	1	1	452	0	39
contig_15787_pilon	88418	90615	1	1	1	1	0	13
contig_15787_pilon	96021	98169	1	1	1	599	0	57
contig_15787_pilon	98321	111359	1	1	1	2	0	63
contig_15828_pilon	28514	29890	1	1	1	824	0	19
contig_15828_pilon	30044	33613	1	1	1	828	0	69
contig_14483_pilon	53621	62296	2	2	1	1	0	59
contig_14483_pilon	62425	87781	2	2	1	1	0	49
contig_1450_pilon	211322	213354	1	1	1	1	0	54
contig_1450_pilon	309004	315758	1	1	1	855	0	71
contig_1450_pilon	345846	346444	1	1	1	2	0	71
contig_1450_pilon	348223	348943	1	1	1	2	0	73
contig_14501_pilon	163514	164112	1	1	1	177	0	38
contig_14508_pilon	49733	54504	2	2	1	125	0	21
contig_14508_pilon	54541	54910	2	2	1	473	0	36
contig_14508_pilon	54950	63387	2	2	1	474	0	38
contig_14508_pilon	63421	64057	2	2	1	771	0	33
contig_14508_pilon	64106	64597	2	2	1	1343	1	49
contig_14508_pilon	64655	65526	2	2	1	1742	1	44
contig_14508_pilon	65560	69277	2	2	1	1577	1	33
contig_14508_pilon	74600	77847	2	2	1	355	0	28
contig_14513_pilon	19063	19179	2	2	1	290	0	49
contig_14513_pilon	19227	19565	2	2	1	289	0	25
contig_14516_pilon	421189	424010	1	1	1	82	0	15
contig_14525_pilon	148536	148614	2	2	1	342	2	53
contig_14525_pilon	655882	659725	2	2	1	358	0	12
contig_14525_pilon	671208	677498	2	2	1	287	0	63
contig_14525_pilon	714225	716350	2	2	1	1	0	22
contig_14525_pilon	716417	719802	2	2	1	186	0	62
contig_14526_pilon	335867	336760	2	2	1	652	0	42
contig_14530_pilon	80458	87558	1	1	1	18	0	34
contig_14546_pilon	30912	32170	2	2	1	302	0	50
contig_14546_pilon	518332	523716	1	1	1	1	0	51
contig_14556_pilon	89561	104950	1	1	1	45	0	38
contig_14556_pilon	105089	113991	1	1	1	45	0	72
contig_14556_pilon	134711	139779	1	1	1	1059	2	52
contig_14563_pilon	65406	66607	2	2	1	827	0	44
contig_14563_pilon	66650	75198	2	2	1	827	0	42
contig_14563_pilon	76513	80680	2	2	1	135	0	55
contig_14563_pilon	118261	119825	2	2	1	19	0	49
contig_14563_pilon	122953	125258	2	2	1	1	0	55
contig_14563_pilon	137029	158443	2	2	1	1	0	15
contig_14563_pilon	162039	166787	2	2	1	430	0	42
contig_14563_pilon	166855	172198	2	2	1	428	0	29
contig_14566_pilon	66856	88762	1	1	1	21	0	57
contig_14566_pilon	70518	87189	1	1	1	470	0	53
contig_14566_pilon	72016	72051	2	2	1	1	0	69
contig_14575_pilon	64005	65125	1	1	1	354	0	47
contig_14575_pilon	384854	425358	1	1	1	2	0	13
contig_14637_pilon	364112	369328	2	2	1	1	0	55
contig_14637_pilon	369396	369469	2	2	1	1	0	33
contig_14643_pilon	34442	34528	2	2	1	1	0	52
contig_14643_pilon	57986	58214	2	2	1	1	0	42
contig_14643_pilon	58324	64086	2	2	1	1	0	38
contig_14661_pilon	4378	8608	1	1	1	0	1	37
contig_14661_pilon	46996	47430	2	2	1	4	0	55
contig_14661_pilon	47571	48278	2	2	1	4	0	73
contig_14666_pilon	321865	321998	1	1	1	20	0	32
contig_14666_pilon	477397	479834	1	1	1	1	0	34
contig_14666_pilon	488913	490404	2	2	1	87	0	53
contig_14666_pilon	490532	492333	2	2	1	3	0	43
contig_14687_pilon	442598	443640	2	2	1	267	0	28
contig_14687_pilon	453231	456291	2	2	1	175	0	22
contig_14687_pilon	458516	459962	2	2	1	1	0	59
contig_14691_pilon	10643	12707	2	2	1	598	0	52
contig_14704_pilon	92599	99008	2	2	1	239	0	38
contig_14711_pilon	86242	87717	1	1	1	1	0	72
contig_14720_pilon	197072	199814	1	1	1	3	0	53
contig_14727_pilon	163290	169869	1	1	1	1	0	38
contig_14727_pilon	348888	351207	1	1	1	7	0	34
contig_14727_pilon	357216	358055	1	1	1	1	0	43
contig_14744_pilon	750674	751558	2	4	1	1	0	67
contig_14744_pilon	794237	794315	1	1	1	9	0	34
contig_14744_pilon	847989	848768	2	2	1	2	0	63
contig_14744_pilon	1303291	1303980	2	2	1	48	0	66
contig_14744_pilon	1304083	1306173	2	2	1	48	0	41
contig_14744_pilon	1306287	1313632	2	2	1	908	2	12
contig_14744_pilon	1313785	1314309	2	2	1	935	3	34
