contig_3627_pilon	330741	330842	1	1	1	332	0	40
contig_3627_pilon	621391	630851	1	1	1	3	0	16
contig_3641_pilon	192304	247011	2	2	1	632	0	61
contig_7229_pilon	794133	874067	1	1	1	2	0	16
contig_7247_pilon	52201	52794	2	2	1	343	0	39
contig_7253_pilon	196149	196978	2	2	1	1	0	54
contig_7254_pilon	205842	208095	1	1	1	18	0	66
contig_7254_pilon	243159	247420	1	1	1	267	0	29
contig_7260_pilon	300040	307712	1	1	1	10	0	14
contig_7271_pilon	456278	457670	1	1	1	19	0	21
contig_7272_pilon	338459	350414	2	2	1	1	0	63
contig_7272_pilon	601175	603503	2	2	1	2	0	68
contig_7272_pilon	603668	603885	2	2	1	6	0	34
contig_7272_pilon	616614	617510	2	2	1	17	0	50
contig_7281_pilon	48070	76387	2	2	1	0	1	20
contig_7286_pilon	288507	289249	2	2	1	441	1	59
contig_7286_pilon	290857	291315	2	2	1	722	6	28
contig_7286_pilon	291460	296762	2	2	1	0	6	12
contig_7286_pilon	291497	292022	2	2	1	237	0	58
contig_7286_pilon	292101	293119	2	2	1	5	0	26
contig_7291_pilon	180781	181475	2	2	1	249	0	16
contig_7293_pilon	188753	218058	2	2	1	1	0	61
contig_7293_pilon	335804	336110	1	1	1	13	0	34
contig_7293_pilon	336241	336363	1	1	1	1	0	44
contig_730_pilon	208284	208374	2	2	1	9	0	50
contig_7308_pilon	500442	502542	2	2	1	572	0	62
contig_7308_pilon	502654	503758	2	2	1	575	0	17
contig_7308_pilon	617125	617325	1	1	1	13	0	57
contig_7318_pilon	177410	178517	1	1	1	152	0	42
contig_7321_pilon	117111	119336	2	2	1	483	0	44
contig_7327_pilon	116290	119065	2	2	1	461	0	38
contig_7342_pilon	505775	505848	2	2	1	1	0	21
contig_7342_pilon	666821	666997	2	2	1	18	0	32
contig_7342_pilon	690403	690645	2	2	1	538	0	73
contig_7342_pilon	690726	691085	2	2	1	523	0	18
contig_7342_pilon	712325	716325	2	2	1	64	0	20
contig_7345_pilon	120024	139588	2	2	1	1	0	63
contig_7345_pilon	303265	304318	1	1	1	409	0	22
contig_7345_pilon	304435	305150	1	1	1	406	0	26
contig_7356_pilon	2322	745298	1	1	1	0	171	23
contig_7356_pilon	24718	745298	1	1	1	0	171	23
contig_7356_pilon	381458	745298	1	1	1	0	171	23
contig_7356_pilon	437315	437474	2	2	1	637	0	17
contig_7357_pilon	155079	159911	2	2	1	1	0	32
contig_7357_pilon	727321	727382	1	1	1	4	0	15
contig_7357_pilon	1247110	1316332	2	2	1	2	0	15
contig_7378_pilon	311302	313391	2	2	1	1	0	63
contig_7378_pilon	313460	314835	2	2	1	1	0	66
contig_7383_pilon	6154	7247	1	1	1	2	0	42
contig_7391_pilon	234889	237331	1	1	1	194	0	26
contig_7396_pilon	249062	249736	2	2	1	1	0	55
contig_7396_pilon	250355	250851	2	2	1	1	0	26
contig_7396_pilon	250924	251447	2	2	1	2	0	46
contig_7396_pilon	251521	252397	2	2	1	1	0	18
contig_7396_pilon	253977	254602	2	2	1	711	40	30
contig_7396_pilon	254701	255105	2	2	1	709	41	28
contig_7396_pilon	255191	257381	2	2	1	559	1	41
contig_740_pilon	200403	201858	1	1	1	527	0	68
contig_7410_pilon	407247	407429	1	1	1	1	0	25
contig_7411_pilon	1014208	1016235	0	0	1	422	0	44
contig_7412_pilon	370349	370542	2	2	1	1	0	61
contig_7416_pilon	642133	642427	2	2	1	2	1	63
contig_7420_pilon	381237	383578	1	1	1	9	0	30
contig_7425_pilon	157529	171253	1	1	1	2	0	26
contig_7425_pilon	159761	173484	1	1	1	0	6	58
contig_7426_pilon	1000889	1001207	1	1	1	23	0	33
contig_7428_pilon	514627	514956	2	2	1	1	0	61
contig_7428_pilon	515026	515337	2	2	1	1	0	20
contig_7428_pilon	516181	516894	1	1	1	442	0	47
contig_7440_pilon	53935	55618	1	1	1	11	0	18
contig_7440_pilon	56408	56649	2	2	1	6	0	18
contig_7440_pilon	71185	72915	2	2	1	24	0	56
contig_7447_pilon	2356	17147	1	1	1	0	1	59
contig_7457_pilon	40947	41374	2	2	1	24	0	61
contig_7457_pilon	157933	158046	2	2	1	112	0	71
contig_7457_pilon	158158	159098	2	2	1	85	0	60
contig_7457_pilon	285296	285391	1	3	1	1	0	36
contig_7457_pilon	683443	683880	2	2	1	228	0	21
contig_7457_pilon	765913	770753	1	1	1	2	0	30
contig_7457_pilon	948487	951589	1	1	1	3	0	26
contig_7457_pilon	1038956	1039311	1	1	1	8	0	48
contig_7467_pilon	67697	68360	2	2	1	76	0	35
contig_7467_pilon	70966	72389	2	2	1	1	0	51
contig_7471_pilon	38524	40083	2	2	1	1	0	24
contig_7512_pilon	121775	122012	2	2	1	5	0	51
contig_7512_pilon	122099	126699	2	2	1	5	0	60
contig_7513_pilon	146766	146950	2	2	1	1	0	27
contig_7513_pilon	662364	669619	1	1	1	1	0	25
contig_7527_pilon	85578	85708	1	1	1	500	0	43
contig_7527_pilon	86519	89859	1	1	1	714	0	36
contig_753_pilon	1398517	1409148	2	2	1	45	0	52
contig_7530_pilon	182244	185539	2	2	1	76	0	52
contig_7530_pilon	246290	261016	1	1	1	1	0	36
contig_7530_pilon	261177	276342	1	1	1	139	0	46
contig_7530_pilon	300574	304103	1	1	1	12	0	54
contig_7530_pilon	300579	304108	2	2	1	1	0	59
contig_7571_pilon	87062	89561	2	2	1	3	0	30
contig_7580_pilon	110034	144508	2	2	1	7	0	12
contig_7593_pilon	15395	17527	2	2	1	341	0	59
contig_7593_pilon	28195	33772	2	2	1	2	0	70
contig_7593_pilon	406806	449971	1	1	1	2	0	34
contig_7594_pilon	441899	450259	2	2	1	1	0	54
contig_7594_pilon	544689	545738	1	1	1	729	0	32
contig_7594_pilon	551292	552953	1	1	1	7	0	46
contig_7594_pilon	553000	554349	1	1	1	7	0	25
contig_7622_pilon	254222	255063	1	1	1	1	0	64
contig_7622_pilon	255135	256374	1	1	1	1	0	16
contig_7627_pilon	149498	159188	2	2	1	5	0	39
contig_7629_pilon	244971	245691	2	2	1	739	1	35
contig_7629_pilon	245764	253755	2	2	1	750	1	44
contig_8538_pilon	840375	841228	1	1	1	25	419	63
contig_8538_pilon	841280	841508	1	1	1	0	1	51
contig_8538_pilon	841280	841736	1	1	1	0	1	51
contig_8538_pilon	841357	841584	1	1	1	0	3	53
contig_8538_pilon	841357	842496	1	1	1	0	8	52
contig_8538_pilon	841518	841746	1	1	1	0	3	42
contig_8538_pilon	841585	842040	1	1	1	0	25	52
contig_8538_pilon	841585	842496	1	1	1	0	18	52
contig_8538_pilon	841585	842952	1	1	1	0	632	56
contig_8538_pilon	841683	842366	1	1	1	0	2	64
contig_8538_pilon	841813	842040	1	1	1	0	487	52
contig_8538_pilon	841813	842496	1	1	1	0	393	53
contig_8538_pilon	841813	842952	1	1	1	0	632	56
contig_8538_pilon	842269	842952	1	1	1	1	720	57
contig_8538_pilon	842367	842594	1	1	1	0	468	64
contig_8538_pilon	842392	842847	2	2	1	0	1	37
contig_8538_pilon	842497	842952	1	1	1	0	722	57
contig_8538_pilon	842725	842952	1	1	1	0	721	57
contig_854_pilon	126630	127064	2	2	1	2	0	40
contig_854_pilon	556201	557001	1	1	1	373	0	45
contig_854_pilon	557065	557591	1	1	1	707	0	40
contig_854_pilon	1075395	1075806	2	2	1	9	0	32
contig_854_pilon	1075892	1081657	2	2	1	9	0	25
contig_854_pilon	1656194	1671958	1	1	1	1	0	28
contig_854_pilon	1671987	1672803	1	1	1	1	0	28
contig_854_pilon	1678196	1678749	1	1	1	2	0	60
contig_854_pilon	1678849	1679250	1	1	1	2	0	36
contig_854_pilon	1679395	1680807	1	1	1	4	0	18
contig_854_pilon	1680904	1681768	1	1	1	4	0	21
contig_854_pilon	1681888	1683925	1	1	1	1	0	69
contig_854_pilon	1695283	1696536	1	1	1	1	0	52
contig_854_pilon	1697810	1698222	1	1	1	98	0	63
contig_854_pilon	1699053	1700788	1	1	1	196	2	21
contig_854_pilon	1700913	1701175	1	1	1	1	0	42
contig_854_pilon	1701348	1701990	1	1	1	1	0	25
contig_854_pilon	1702204	1702545	1	1	1	1	0	62
contig_854_pilon	1706998	1709122	1	1	1	1	0	69
contig_854_pilon	1709722	1709991	1	1	1	9	106	60
contig_854_pilon	1710154	1710542	1	1	1	1	0	36
contig_854_pilon	1710672	1711566	1	1	1	1	0	65
contig_854_pilon	1711656	1711754	1	1	1	182	0	29
contig_854_pilon	1711879	1712278	1	1	1	148	0	58
contig_854_pilon	1712488	1713084	1	1	1	123	0	43
contig_8541_pilon	548679	564850	2	2	1	1	0	52
contig_8541_pilon	567472	576967	2	2	1	2	0	28
contig_8544_pilon	83520	83788	1	1	1	1	0	14
contig_8544_pilon	83836	90458	1	1	1	1	0	47
contig_8544_pilon	91586	92523	1	1	1	1	0	36
contig_8548_pilon	482653	483536	2	2	1	469	0	42
contig_8552_pilon	49390	50761	1	1	1	3	0	61
contig_8570_pilon	325557	332072	1	1	1	542	0	37
contig_8570_pilon	332209	343190	1	1	1	532	0	66
contig_8570_pilon	379715	379853	1	1	1	283	0	54
contig_8570_pilon	379952	382407	1	1	1	278	0	69
contig_8576_pilon	776160	776213	2	2	1	4	12	72
contig_8576_pilon	776176	776229	2	2	1	93	12	56
contig_8576_pilon	776176	776231	2	2	1	2	0	54
contig_8576_pilon	914977	915338	1	1	1	1	0	36
contig_8581_pilon	344746	353025	2	2	1	4	0	72
contig_8589_pilon	160684	161100	2	2	1	697	0	43
contig_8589_pilon	161157	164494	2	2	1	702	0	56
contig_8597_pilon	37973	40966	2	2	1	3	0	53
contig_8597_pilon	41417	42546	2	2	1	518	0	14
contig_8597_pilon	80188	83839	2	2	1	611	0	18
contig_8597_pilon	83929	86760	2	2	1	623	0	63
contig_8597_pilon	86822	92312	2	2	1	598	0	14
contig_8616_pilon	196212	196479	1	1	1	5	0	43
contig_8616_pilon	306313	306578	1	1	1	1	0	18
contig_8616_pilon	306656	306859	1	1	1	1	0	55
contig_8616_pilon	307000	307277	1	1	1	1	0	25
contig_8616_pilon	328459	329944	1	1	1	644	1	64
contig_8616_pilon	377792	378685	1	1	1	652	0	42
contig_8616_pilon	378751	378932	1	1	1	653	0	53
contig_8616_pilon	379010	379123	1	1	1	632	0	21
contig_8616_pilon	379199	379373	1	1	1	9	0	14
contig_8616_pilon	379488	379610	1	1	1	9	0	16
contig_8616_pilon	379724	379888	1	1	1	29	0	34
contig_8616_pilon	425790	426887	1	1	1	310	0	30
contig_8616_pilon	470304	476123	1	1	1	3	0	21
contig_8616_pilon	470633	473746	1	1	1	44	5	20
contig_8616_pilon	470691	476732	2	2	1	43	0	41
contig_8616_pilon	471072	474569	1	1	1	0	303	61
contig_8616_pilon	471072	475337	1	1	1	0	303	61
contig_8616_pilon	471079	474577	1	1	1	0	1	47
contig_8616_pilon	471079	475345	1	1	1	0	1	47
contig_8616_pilon	471542	476431	1	1	1	5	0	47
contig_8616_pilon	473504	476431	1	1	1	15	0	35
contig_8616_pilon	473873	474640	2	2	1	1	0	34
contig_8617_pilon	62248	62304	0	0	1	0	114	34
contig_8628_pilon	439281	444718	1	1	1	538	0	40
contig_8637_pilon	273283	274224	2	2	1	3	0	50
contig_8637_pilon	305405	307356	2	2	1	20	0	19
contig_8637_pilon	307454	308367	2	2	1	20	0	42
contig_8651_pilon	185757	186928	1	1	1	224	0	65
contig_8651_pilon	187011	189168	1	1	1	275	1	31
contig_8658_pilon	6236	6700	2	2	1	1	0	30
contig_8658_pilon	6819	13112	2	2	1	3	0	73
contig_8658_pilon	30246	34540	2	2	1	1	0	40
contig_8658_pilon	34626	36521	2	2	1	1	0	24
contig_8661_pilon	307742	308421	2	2	1	185	0	65
contig_8671_pilon	473061	473293	1	1	1	1	0	73
contig_8674_pilon	154774	158297	2	2	1	358	0	67
contig_8674_pilon	640644	675066	1	1	1	0	1	59
contig_8676_pilon	230144	236092	1	1	1	1	0	56
contig_8676_pilon	370431	370857	0	0	1	599	1	31
contig_8681_pilon	101144	102011	1	1	1	13	0	71
contig_8681_pilon	102104	104159	1	1	1	13	0	31
contig_8681_pilon	242985	243301	2	2	1	3	0	44
contig_8681_pilon	243346	243408	0	0	1	3	0	43
contig_8691_pilon	17726	19988	1	1	1	1	0	25
contig_8691_pilon	23293	43413	2	2	1	33	0	15
contig_8697_pilon	16576	18131	2	2	1	1254	0	66
contig_8697_pilon	18217	18436	2	2	1	1905	0	72
contig_8697_pilon	18573	19181	2	2	1	1	0	30
contig_8712_pilon	88074	88547	1	1	1	292	0	20
contig_8712_pilon	88730	89380	1	1	1	1	0	53
contig_8729_pilon	69782	70467	2	2	1	246	0	31
contig_8729_pilon	70631	71387	2	2	1	1	0	72
contig_8765_pilon	32789	63298	1	1	1	0	5	45
contig_8772_pilon	16611	19022	1	1	1	372	0	49
contig_8772_pilon	19119	19201	1	1	1	851	0	62
contig_8772_pilon	19364	19996	1	1	1	4	0	40
contig_8772_pilon	20697	21478	1	1	1	917	2	44
contig_8772_pilon	21523	21966	1	1	1	1484	2	46
contig_8772_pilon	22053	23063	1	1	1	1734	0	68
contig_8812_pilon	2244	3620	1	1	1	2	0	15
contig_8814_pilon	330648	332548	2	2	1	649	11	26
contig_8814_pilon	332660	349780	2	2	1	665	11	61
contig_8820_pilon	104941	105023	1	1	1	2	0	49
contig_8820_pilon	105146	105609	1	1	1	2	0	61
contig_8820_pilon	111217	111672	1	1	1	1	0	20
contig_8820_pilon	111788	111889	1	1	1	1	0	20
contig_8820_pilon	169338	169664	2	2	1	8	0	55
contig_8865_pilon	377175	426769	2	2	1	7	0	71
contig_8866_pilon	511658	516974	1	1	1	606	0	45
contig_8907_pilon	56849	65216	1	1	1	2	0	30
contig_8907_pilon	173478	177972	2	2	1	5	0	53
contig_8907_pilon	178039	178588	2	2	1	1	0	32
contig_8907_pilon	178695	179391	2	2	1	24	0	35
contig_8914_pilon	235432	235903	1	1	1	1	0	53
contig_8914_pilon	264688	264840	2	2	1	522	1	33
contig_8914_pilon	264951	265589	2	2	1	825	0	74
contig_8914_pilon	265216	265583	2	2	1	0	1	20
contig_15112_pilon	26477	32673	2	2	1	291	0	32
contig_15114_pilon	35242	39509	2	2	1	231	0	13
contig_15114_pilon	43309	43981	2	2	1	1	0	37
contig_15114_pilon	748882	748981	1	1	1	161	0	37
contig_15118_pilon	214456	214591	2	2	1	1	0	14
contig_15118_pilon	214728	216500	2	2	1	1	0	70
contig_15118_pilon	395346	398644	1	1	1	1	0	50
contig_15120_pilon	107943	115269	2	2	1	308	0	33
contig_15134_pilon	184539	187358	2	2	1	4	0	22
contig_15134_pilon	208019	211114	2	2	1	22	0	73
contig_15135_pilon	49862	51681	2	2	1	2	0	67
contig_15135_pilon	54203	55059	2	2	1	2	0	68
contig_15135_pilon	55198	57048	2	2	1	603	0	21
contig_15135_pilon	57162	58967	2	2	1	616	5	36
contig_15135_pilon	63377	63466	2	2	1	1	0	52
contig_15135_pilon	63562	64779	2	2	1	1	0	34
contig_15135_pilon	68624	70361	2	2	1	1	0	18
contig_15135_pilon	70459	75996	2	2	1	2	0	30
contig_15146_pilon	207	287	2	2	1	0	67	29
contig_15146_pilon	317	4510	2	2	0	0	1	29
contig_15146_pilon	317	4528	2	2	0	0	1	12
contig_15146_pilon	317	4830	2	2	1	0	67	29
contig_15146_pilon	317	5094	2	2	1	0	54	29
contig_15146_pilon	4541	4701	2	2	0	0	1	16
contig_15146_pilon	4541	4836	2	2	0	0	1	16
contig_15146_pilon	4541	4860	2	2	0	0	1	16
contig_15146_pilon	4541	4956	2	2	0	0	1	12
contig_15146_pilon	4541	5046	2	2	0	0	1	12
contig_15152_pilon	204369	204512	2	2	1	1	0	56
contig_1516_pilon	57944	62432	2	2	1	374	0	41
contig_1516_pilon	347395	347975	1	1	1	1	0	73
contig_1516_pilon	355065	356022	1	1	1	2	0	50
contig_15165_pilon	581	3000	0	0	1	5	12	57
contig_15165_pilon	1939	2154	0	0	1	3	1	42
contig_15172_pilon	259666	260340	1	1	1	6	0	37
contig_15172_pilon	260392	267534	1	1	1	6	0	21
contig_15185_pilon	152608	406771	1	1	1	202	0	40
contig_1521_pilon	179258	191614	2	2	1	10	0	14
contig_15236_pilon	645692	647358	2	2	1	30	0	33
contig_15236_pilon	647419	648728	2	2	1	30	0	24
contig_15236_pilon	661089	661162	2	2	1	1	0	65
contig_15236_pilon	661237	662591	2	2	1	1	0	34
contig_15236_pilon	683475	684093	2	2	1	1	0	57
contig_15245_pilon	43070	47639	2	2	1	678	1	31
contig_15245_pilon	47727	56801	2	2	1	685	1	60
contig_1532_pilon	28964	29438	2	2	1	829	0	70
contig_1532_pilon	29505	32049	2	2	1	390	0	60
contig_1532_pilon	43828	44479	2	2	1	468	0	44
contig_1532_pilon	44598	45389	2	2	1	472	0	61
contig_15325_pilon	96245	96548	1	1	1	196	0	46
contig_15326_pilon	19928	20501	2	2	1	1	0	20
contig_15327_pilon	291527	292481	2	2	1	3	0	64
contig_15327_pilon	404143	409697	2	2	1	89	0	51
contig_15327_pilon	409830	411417	2	2	1	2	0	51
contig_15327_pilon	901033	901126	2	2	1	299	0	34
contig_15346_pilon	166571	356218	1	1	1	0	3	61
contig_1535_pilon	40233	40592	2	2	1	1	0	19
contig_1535_pilon	129336	129570	2	2	1	1	0	69
contig_15353_pilon	232384	232956	1	1	1	1	0	74
contig_15353_pilon	533092	533748	0	0	1	659	0	66
contig_15353_pilon	533171	533269	1	1	1	2075	1	74
contig_15353_pilon	533355	533693	1	1	1	1703	1	73
contig_15354_pilon	598394	599232	1	1	1	1	0	46
contig_15361_pilon	449845	468679	2	2	1	438	0	53
contig_15361_pilon	472983	474553	2	2	1	5	0	33
contig_15371_pilon	197067	208942	1	1	1	43	0	26
contig_15371_pilon	215338	216235	1	1	1	1	0	25
contig_15371_pilon	226962	227140	1	1	1	276	0	15
contig_15385_pilon	28554	29530	1	1	1	3	0	50
contig_15410_pilon	85697	85793	2	2	1	749	0	52
contig_15412_pilon	116178	126104	2	2	1	1	0	39
contig_15434_pilon	41604	55687	2	2	1	9	0	48
contig_15440_pilon	2741	218171	2	2	1	0	1	45
contig_15449_pilon	62328	84788	1	1	1	769	1	16
contig_15449_pilon	84953	86000	1	1	1	11	0	22
contig_15449_pilon	136739	138825	2	2	1	584	1	25
contig_15449_pilon	138936	139939	2	2	1	635	1	48
contig_15449_pilon	140050	140883	2	2	1	1	0	57
contig_15459_pilon	19338	19909	2	2	1	244	0	20
contig_15498_pilon	953590	984377	2	2	1	6	0	36
contig_15543_pilon	227349	230287	1	1	1	0	1	62
contig_15543_pilon	230387	230506	1	1	1	174	1	57
contig_15543_pilon	230618	236031	1	1	1	1	0	56
contig_15543_pilon	236088	236178	1	1	1	22	0	58
contig_15558_pilon	94783	121443	1	1	1	0	112	14
contig_15559_pilon	169117	170448	2	2	1	549	0	44
contig_15559_pilon	170561	171329	2	2	1	483	0	25
contig_15559_pilon	171355	173861	2	2	1	461	0	18
contig_15570_pilon	446068	449891	1	1	1	1	0	19
contig_15570_pilon	576539	589344	2	2	1	0	1	64
contig_15628_pilon	47316	48279	1	1	1	1	0	52
contig_15628_pilon	48350	49743	1	1	1	30	0	67
contig_15628_pilon	49832	51999	1	1	1	30	0	39
contig_15628_pilon	105960	116316	1	1	1	13	0	23
contig_15687_pilon	85228	111987	2	2	1	1015	944	72
contig_15687_pilon	85244	112002	1	3	1	23	30	73
contig_15687_pilon	85252	112011	1	1	1	847	299	62
contig_15687_pilon	85281	112040	1	1	1	695	1793	67
contig_15687_pilon	136738	136974	1	1	1	17	0	46
contig_15706_pilon	83812	103581	1	1	1	42	0	55
contig_15720_pilon	278608	279004	2	2	1	17	0	14
contig_15720_pilon	279855	280270	2	2	1	16	0	71
contig_15720_pilon	307678	307763	1	1	1	1	0	65
contig_15731_pilon	22363	23510	1	1	1	26	0	38
contig_15732_pilon	11278	53526	1	1	1	106	33	20
contig_15732_pilon	343878	348875	1	1	1	1	0	58
contig_15744_pilon	152706	153245	1	1	1	2	0	66
contig_1575_pilon	130726	132061	1	1	1	105	0	49
contig_15787_pilon	98321	111359	1	1	1	1	0	17
contig_15821_pilon	178197	188990	1	1	1	1	0	71
contig_15821_pilon	200907	207060	1	1	1	1	0	54
contig_14483_pilon	87830	96338	2	2	1	1	0	41
contig_14483_pilon	112699	117689	2	2	1	22	0	50
contig_14499_pilon	96792	98973	2	2	1	212	0	71
contig_1450_pilon	309004	315758	1	1	1	1	0	34
contig_14508_pilon	54950	63387	2	2	1	499	0	33
contig_14508_pilon	63421	64057	2	2	1	499	0	33
contig_14508_pilon	64106	64597	2	2	1	497	0	19
contig_14516_pilon	387175	388339	1	1	1	1	0	32
contig_14516_pilon	388419	391026	1	1	1	1	0	70
contig_14525_pilon	128595	132105	2	2	1	512	0	24
contig_14525_pilon	132147	134605	2	2	1	515	0	47
contig_14525_pilon	705137	706028	2	2	1	1	0	45
contig_14526_pilon	377326	381447	2	2	1	88	0	46
contig_14546_pilon	523808	525315	1	1	1	199	0	51
contig_14556_pilon	130998	131381	1	1	1	1	0	66
contig_14556_pilon	153898	154311	1	1	1	1	0	35
contig_14556_pilon	154391	156136	1	1	1	1	0	35
contig_14563_pilon	38323	43104	2	2	1	713	0	67
contig_14563_pilon	46184	48676	2	2	1	220	0	26
contig_14563_pilon	76513	80680	2	2	1	561	0	52
contig_14563_pilon	121066	122811	2	2	1	412	0	63
contig_14575_pilon	61637	62293	1	1	1	1	0	56
contig_14575_pilon	62359	63867	1	1	1	1	0	29
contig_14575_pilon	64005	65125	1	1	1	528	0	71
contig_14577_pilon	68356	70388	2	2	1	22	0	23
contig_14618_pilon	1084064	1084655	2	2	1	1	0	71
contig_14643_pilon	65349	66319	2	2	1	206	0	73
contig_14643_pilon	66446	68611	2	2	1	213	0	45
contig_14665_pilon	52578	53744	2	2	1	1	0	69
contig_14666_pilon	36522	37915	1	1	1	1	0	27
contig_14666_pilon	315586	318296	1	1	1	332	0	69
contig_14666_pilon	318395	321444	1	1	1	15	0	28
contig_14666_pilon	453867	458195	2	2	1	1	0	58
contig_14666_pilon	477397	479834	1	1	1	9	0	27
contig_14666_pilon	483317	483861	1	1	1	1	0	29
contig_14666_pilon	488913	490404	2	2	1	824	1	62
contig_14666_pilon	490532	492333	2	2	1	143	49	52
contig_14666_pilon	497014	497456	2	2	1	12	0	49
contig_14666_pilon	497547	498683	2	2	1	12	0	15
contig_14681_pilon	66388	71088	1	1	1	59	0	32
contig_14687_pilon	452789	453057	2	2	1	652	0	51
contig_14687_pilon	453231	456291	2	2	1	11	0	32
contig_14687_pilon	458275	458371	2	2	1	70	0	13
contig_14727_pilon	54263	55134	1	1	1	10	0	53
contig_14727_pilon	262325	263333	2	2	1	1	0	42
contig_14727_pilon	263376	264382	2	2	1	1	0	42
contig_14727_pilon	335023	336126	1	1	1	258	0	13
contig_14727_pilon	340866	340949	1	1	1	1	0	27
contig_14744_pilon	1383210	1383302	1	1	1	1233	0	30
contig_14744_pilon	1383402	1384429	1	1	1	1	0	34
contig_14744_pilon	1384574	1385183	1	1	1	419	2	50
contig_14744_pilon	1385233	1385820	1	1	1	417	2	51
contig_14744_pilon	1386006	1386499	1	1	1	964	2	74
contig_14744_pilon	1626261	1636644	1	1	1	1	0	26
contig_14744_pilon	1636731	1637172	1	1	1	1	0	65
contig_14785_pilon	132535	134447	1	1	1	487	0	21
contig_14785_pilon	134535	134897	1	1	1	486	0	40
contig_14807_pilon	37649	38298	2	2	1	179	0	61
contig_14807_pilon	38741	38827	2	2	1	324	0	51
contig_14807_pilon	38887	39750	2	2	1	328	0	46
contig_14807_pilon	39796	39900	2	2	1	283	0	18
contig_14807_pilon	46137	46219	2	2	1	303	2	28
contig_14807_pilon	49729	49833	2	2	1	1	0	50
contig_14858_pilon	1160	24550	1	1	1	0	1	49
contig_14858_pilon	1160	42318	1	1	1	0	1	49
contig_14868_pilon	221885	230102	1	1	1	1	0	43
contig_14871_pilon	227827	230158	1	1	1	13	0	58
contig_14882_pilon	257734	261708	1	1	1	1	0	40
contig_14925_pilon	26327	27018	2	2	1	1	0	24
contig_14925_pilon	113277	114664	2	2	1	89	0	40
contig_14970_pilon	136212	177266	1	1	1	3	0	49
contig_14970_pilon	188830	191970	1	1	1	329	0	53
contig_14970_pilon	216674	221180	1	1	1	610	1	28
contig_14970_pilon	221253	224295	1	1	1	611	1	52
contig_14970_pilon	224375	231345	1	1	1	599	1	59
contig_14970_pilon	234817	283152	2	2	1	18	29	19
contig_14973_pilon	185769	190244	1	1	1	599	0	32
contig_15010_pilon	13429	14497	2	2	1	5	0	66
contig_15010_pilon	14605	21537	2	2	1	5	0	53
contig_15021_pilon	262498	263276	2	2	1	1	0	39
contig_15025_pilon	25743	29155	2	2	1	228	1	12
contig_15025_pilon	39638	41248	2	2	1	644	0	43
contig_15025_pilon	41314	47914	2	2	1	646	0	60
contig_15029_pilon	163271	165442	2	2	1	7	0	39
contig_15042_pilon	35376	42985	2	4	1	495	0	71
contig_15043_pilon	200074	203137	1	1	1	530	0	61
contig_15047_pilon	4434	4552	1	1	1	2	0	28
contig_15063_pilon	35951	36633	2	6	1	17	0	75
contig_15063_pilon	36158	36266	1	1	1	193	0	56
contig_15066_pilon	120000	120136	2	2	1	20	0	65
contig_15087_pilon	61048	66533	2	2	1	8	0	62
contig_15087_pilon	149097	149621	2	2	1	9	0	43
contig_15087_pilon	149717	150480	2	2	1	9	0	46
contig_15087_pilon	234175	236371	2	2	1	569	0	33
contig_15087_pilon	284743	289297	1	1	1	1	0	59
contig_15087_pilon	289451	301237	1	1	1	3	0	75
contig_15092_pilon	296970	297063	2	2	1	194	0	53
contig_15092_pilon	297128	297248	2	2	1	194	0	45
contig_15093_pilon	45113	49898	1	1	1	1	0	65
contig_15093_pilon	189133	190365	1	1	1	325	0	23
contig_9386_pilon	89559	93451	2	2	1	1	0	33
contig_9386_pilon	93485	95788	2	2	1	1	0	33
contig_9389_pilon	38041	38119	2	2	1	90	0	45
contig_9389_pilon	164300	164401	1	1	1	1	0	66
contig_9389_pilon	195545	195633	1	1	1	9	33	62
contig_9389_pilon	195696	195814	1	1	1	9	33	19
contig_9389_pilon	195914	195998	1	1	1	9	33	48
contig_9389_pilon	233217	233301	2	2	1	1	0	53
contig_9389_pilon	382076	383391	1	1	1	592	0	27
contig_9389_pilon	383501	383576	1	1	1	584	0	17
contig_9389_pilon	1352731	1352865	1	1	1	0	1	41
contig_9389_pilon	1352731	1352909	1	1	1	0	1	41
contig_9389_pilon	1363617	1364517	1	1	1	1	0	49
contig_9389_pilon	1515390	1517572	1	1	1	1	0	35
contig_9389_pilon	1894505	1894859	1	1	1	11	0	32
contig_9389_pilon	1913612	1954892	1	1	1	0	1	42
contig_9400_pilon	121576	125262	2	2	1	1	0	32
contig_9400_pilon	125295	130570	2	2	1	1	0	32
contig_9406_pilon	82968	83738	2	2	1	5	0	33
contig_9406_pilon	83893	86062	2	2	1	5	0	57
contig_9406_pilon	91411	95493	2	2	1	1	0	42
