contig_12079_pilon	585379	585892	2	2	1	286	0	32
contig_12080_pilon	120885	164134	2	2	1	372	0	19
contig_12090_pilon	52118	53381	2	2	1	31	0	26
contig_12090_pilon	55859	57076	2	2	1	1	0	51
contig_12092_pilon	144730	146584	2	2	1	9	0	51
contig_12092_pilon	149460	150077	2	2	1	4	0	25
contig_12092_pilon	151002	154794	2	2	1	33	0	35
contig_12092_pilon	154830	155477	2	2	1	33	0	23
contig_12119_pilon	348977	378604	1	1	1	6	0	41
contig_12120_pilon	24357	32302	2	2	1	2	0	19
contig_12120_pilon	32405	63560	2	2	1	2	0	31
contig_12120_pilon	91626	112274	2	2	1	0	1	20
contig_12120_pilon	142040	143344	0	0	1	6	0	57
contig_12123_pilon	109514	131864	1	1	1	1	0	66
contig_12127_pilon	45688	47104	2	2	1	852	0	23
contig_1213_pilon	69926	70680	1	1	1	403	0	40
contig_12139_pilon	118197	122577	2	2	1	2	0	15
contig_12148_pilon	45572	57825	1	1	1	7	0	44
contig_12179_pilon	347353	352478	1	1	1	752	0	56
contig_12179_pilon	379744	383701	1	1	1	617	0	42
contig_12179_pilon	514520	518688	1	1	1	1	0	61
contig_12180_pilon	53895	55234	1	1	1	1	0	73
contig_12180_pilon	57163	58460	1	3	1	565	0	15
contig_12201_pilon	110527	117210	2	2	1	1	0	73
contig_12201_pilon	110531	117214	2	2	1	469	0	70
contig_1225_pilon	147173	148709	1	1	1	1	0	72
contig_1225_pilon	244197	244660	1	1	1	1	0	58
contig_12250_pilon	275209	275337	1	1	1	1	0	60
contig_12250_pilon	322828	328400	1	1	1	805	1	13
contig_12250_pilon	328449	328603	1	1	1	825	1	50
contig_12250_pilon	328687	332096	1	1	1	818	1	31
contig_12250_pilon	413622	413855	2	2	1	2	0	69
contig_12250_pilon	413957	414264	2	2	1	1	0	65
contig_12250_pilon	414330	414605	2	2	1	1	0	17
contig_12277_pilon	23565	37036	1	1	1	1	0	18
contig_12277_pilon	376242	378464	1	1	1	11	0	34
contig_12277_pilon	414333	415083	1	1	1	51	0	30
contig_12278_pilon	195575	196480	1	1	1	1	0	30
contig_12279_pilon	71711	75031	1	1	1	1	0	61
contig_12299_pilon	51827	77380	0	0	1	12	0	59
contig_1230_pilon	407788	408003	1	1	1	19	0	64
contig_12312_pilon	258031	259772	2	2	1	267	0	17
contig_12312_pilon	556573	556705	2	2	1	609	0	46
contig_12327_pilon	254985	259277	1	1	1	1	0	69
contig_12327_pilon	1141335	1141771	2	2	1	2	0	33
contig_12353_pilon	134275	136191	2	2	1	59	0	44
contig_12357_pilon	29655	30217	1	1	1	41	0	30
contig_12357_pilon	30323	30933	1	1	1	41	0	46
contig_12357_pilon	42251	46436	1	1	1	200	0	26
contig_12379_pilon	105921	106144	1	1	1	150	0	13
contig_12391_pilon	104699	105919	1	1	1	754	0	49
contig_12391_pilon	106003	106560	1	1	1	1	0	59
contig_12391_pilon	106620	107234	1	1	1	1	0	64
contig_12410_pilon	74905	77726	1	1	1	1	0	16
contig_12411_pilon	225101	227463	2	2	1	30	0	41
contig_12414_pilon	838188	868323	2	2	1	1	0	64
contig_12425_pilon	210389	211048	2	2	1	30	0	68
contig_12427_pilon	210472	290874	2	2	1	12	1	17
contig_12427_pilon	412585	413035	1	1	1	1	0	14
contig_12427_pilon	413162	413426	1	1	1	1	0	24
contig_12427_pilon	506131	507799	2	2	1	40	0	54
contig_12427_pilon	510617	520312	2	2	1	1	0	37
contig_12429_pilon	74154	74869	2	2	1	3	0	51
contig_12437_pilon	46471	48269	1	1	1	33	0	45
contig_1244_pilon	273781	274112	1	1	1	62	0	34
contig_1244_pilon	291780	292446	1	1	1	1	0	44
contig_1244_pilon	923827	924214	2	4	1	1	0	20
contig_1244_pilon	924715	927036	2	2	1	1	0	24
contig_1244_pilon	947655	948440	2	2	1	12	0	44
contig_1244_pilon	1219186	1222514	2	2	1	1	0	24
contig_1244_pilon	1222630	1223734	2	2	1	1	0	37
contig_1244_pilon	1238200	1243606	2	2	1	36	0	54
contig_12450_pilon	443730	444678	1	1	1	2	0	73
contig_12464_pilon	182194	192378	2	2	1	1	0	47
contig_12464_pilon	192464	218694	2	2	1	14	0	57
contig_12479_pilon	163986	164074	1	1	1	1	0	24
contig_12479_pilon	164166	165734	1	3	1	1	0	23
contig_12479_pilon	531639	535588	2	2	1	4	0	17
contig_12479_pilon	608906	610976	1	1	1	2	0	34
contig_12503_pilon	138133	143427	1	1	1	28	0	63
contig_12503_pilon	164104	169088	1	1	1	1	0	38
contig_12512_pilon	595506	599422	2	2	1	29	0	54
contig_12520_pilon	554887	590152	2	2	1	4	0	15
contig_12528_pilon	316598	327245	1	1	1	4	0	61
contig_12528_pilon	960131	964909	2	2	1	1	0	15
contig_12528_pilon	1010738	1011282	1	1	1	1	0	52
contig_12528_pilon	1053778	1058457	1	1	1	847	0	65
contig_233_pilon	60233	61595	2	2	1	174	0	47
contig_2332_pilon	64652	64900	2	2	1	942	0	68
contig_2332_pilon	64970	65214	2	2	1	1547	1	54
contig_2332_pilon	65352	67938	2	2	1	611	1	27
contig_2332_pilon	330793	331255	1	1	1	1285	0	23
contig_2332_pilon	331303	331377	1	1	1	1291	0	49
contig_2332_pilon	331494	332053	1	1	1	447	0	15
contig_2332_pilon	332150	332914	1	1	1	455	0	71
contig_2332_pilon	333048	333846	1	1	1	1	5	40
contig_2332_pilon	333928	334162	1	1	1	807	5	74
contig_2332_pilon	334280	334756	1	1	1	993	0	61
contig_2342_pilon	487113	487507	2	2	1	138	0	15
contig_2342_pilon	510237	511528	2	2	1	51	0	33
contig_2342_pilon	511609	513946	2	2	1	51	0	45
contig_2377_pilon	197599	200792	1	1	1	479	175	21
contig_2377_pilon	200895	210565	1	1	1	479	175	31
contig_2377_pilon	210623	214766	1	1	1	413	175	59
contig_2377_pilon	221957	222879	1	1	1	700	3	64
contig_2377_pilon	879712	879931	2	2	1	693	0	73
contig_2377_pilon	880048	893874	2	2	1	686	0	20
contig_240_pilon	626713	632453	2	2	1	1	0	65
contig_240_pilon	632522	653204	2	2	1	1	0	23
contig_2444_pilon	235600	236019	1	1	1	12	0	70
contig_2444_pilon	239090	240847	1	1	1	8	0	25
contig_2444_pilon	240948	241446	1	1	1	8	0	39
contig_2444_pilon	242301	242567	1	1	1	13	0	56
contig_2463_pilon	412290	413476	1	1	1	1	0	43
contig_2480_pilon	12746	16662	1	1	1	5	6	58
contig_2480_pilon	115082	117768	2	2	1	1	0	57
contig_2480_pilon	274409	277042	1	1	1	1	0	67
contig_2480_pilon	277112	277209	1	1	1	1	0	34
contig_2480_pilon	299029	309129	2	2	1	3	0	56
contig_253_pilon	74015	79558	1	1	1	294	0	17
contig_253_pilon	140162	146394	1	1	1	1	0	62
contig_253_pilon	146464	153736	1	1	1	1	0	51
contig_253_pilon	711652	712423	2	2	1	515	0	26
contig_2537_pilon	235589	239822	1	1	1	2	0	55
contig_2547_pilon	436916	438887	2	2	1	116	0	21
contig_2550_pilon	1769632	1770656	2	2	1	2	0	38
contig_2596_pilon	48897	58522	1	1	1	375	0	17
contig_2646_pilon	2040417	2043103	2	2	1	811	0	39
contig_2646_pilon	2050887	2051543	2	2	1	1	0	39
contig_2684_pilon	151094	151940	1	1	1	1	0	71
contig_2684_pilon	152080	157600	1	1	1	1	0	44
contig_2703_pilon	1435	2611	0	0	1	0	13	46
contig_2703_pilon	2699	3740	2	4	1	12	1	47
contig_2703_pilon	3124	4030	0	0	1	2	27	57
contig_2703_pilon	5150	568045	1	1	1	4	0	18
contig_2703_pilon	167305	168027	2	2	1	1	0	50
contig_2703_pilon	168085	170085	2	2	1	1	0	51
contig_2703_pilon	582668	584461	1	1	1	1	0	32
contig_2703_pilon	584592	594568	1	1	1	1	0	55
contig_2703_pilon	596400	599674	1	1	1	825	0	51
contig_2710_pilon	1106653	1108826	2	2	1	4	0	45
contig_2716_pilon	503388	509945	1	1	1	36	0	62
contig_2757_pilon	223346	224568	1	1	1	1	0	38
contig_2757_pilon	224673	225724	1	1	1	1	0	32
contig_2768_pilon	535225	536333	2	2	1	139	0	41
contig_2768_pilon	546825	546967	2	2	1	550	0	74
contig_2768_pilon	547045	547804	2	2	1	550	0	44
contig_2768_pilon	754562	763844	1	1	1	1	0	66
contig_2768_pilon	764080	770255	1	1	1	3	0	71
contig_2770_pilon	693694	743771	1	1	1	0	2	17
contig_2770_pilon	743862	744034	2	2	1	134	2	12
contig_2770_pilon	744171	744572	2	2	1	2	0	52
contig_2770_pilon	744680	746600	2	2	1	1	0	17
contig_2799_pilon	603763	607925	1	1	1	1	0	60
contig_2799_pilon	681438	687153	1	1	1	1	0	41
contig_2799_pilon	755439	756998	1	1	1	4	0	14
contig_2799_pilon	757866	758463	1	1	1	2	0	67
contig_2834_pilon	285746	290617	1	1	1	6	0	60
contig_2854_pilon	923452	927309	2	2	1	1	0	36
contig_2854_pilon	1030892	1034447	2	2	1	1	0	32
contig_2854_pilon	1256143	1256252	1	1	1	13	0	43
contig_2867_pilon	1036087	1038491	2	2	1	9	0	24
contig_2872_pilon	2638	21880	1	1	1	1	0	51
contig_2872_pilon	86743	100424	1	1	1	1	2	59
contig_2890_pilon	308751	312123	2	2	1	2	0	56
contig_2890_pilon	342115	351451	2	2	1	543	0	52
contig_2892_pilon	100568	130404	2	2	1	386	0	55
contig_2892_pilon	324853	325763	1	1	1	1	0	70
contig_2892_pilon	325889	328152	1	1	1	1	0	53
contig_2894_pilon	229363	232502	2	2	1	25	0	48
contig_2903_pilon	182911	189793	1	1	1	1	0	50
contig_2903_pilon	190100	190177	1	1	1	414	0	21
contig_2903_pilon	192497	194614	1	1	1	379	0	48
contig_2917_pilon	237607	242540	1	1	1	502	0	19
contig_2933_pilon	727366	728025	1	1	1	2	0	59
contig_2933_pilon	942009	942507	2	2	1	1	0	56
contig_2933_pilon	942634	943585	2	2	1	1	0	38
contig_2933_pilon	943725	944598	2	2	1	4	0	58
contig_2933_pilon	954675	955276	2	2	1	574	0	12
contig_294_pilon	57732	57816	2	2	1	28	0	56
contig_294_pilon	57870	65222	2	2	1	28	0	53
contig_2940_pilon	605299	613707	2	2	1	68	0	24
contig_2940_pilon	717835	720771	2	2	1	2633	4	63
contig_2940_pilon	720954	722105	2	2	1	1528	0	65
contig_2940_pilon	722207	723468	2	2	1	8	0	16
contig_2969_pilon	820063	943464	2	2	1	0	2	34
contig_2969_pilon	1191976	1197947	1	1	1	2	0	52
contig_13760_pilon	363744	363832	2	2	1	1	0	66
contig_13760_pilon	363938	366253	2	2	1	1	0	30
contig_13780_pilon	387332	395716	1	1	1	1	0	57
contig_13780_pilon	699268	702167	2	2	1	293	0	26
contig_13780_pilon	702217	713180	2	2	1	293	0	38
contig_13780_pilon	920703	921621	2	2	1	20	0	61
contig_1379_pilon	459406	461733	2	2	1	191	0	51
contig_13823_pilon	197635	242115	1	1	1	0	2	50
contig_13823_pilon	255921	257972	2	2	1	1	0	48
contig_13823_pilon	284990	286911	2	2	1	1	0	23
contig_13850_pilon	102721	105493	1	1	1	606	0	55
contig_13863_pilon	62838	63955	1	1	1	48	0	51
contig_13863_pilon	69457	70274	1	1	1	1	0	51
contig_13863_pilon	302533	307707	2	2	1	617	0	34
contig_13863_pilon	311063	311948	2	2	1	1	0	48
contig_13863_pilon	479368	481370	1	1	1	544	0	24
contig_13878_pilon	207102	220559	2	2	1	1	0	43
contig_13894_pilon	523625	524837	1	1	1	7	0	55
contig_13894_pilon	526580	526851	1	1	1	1	0	41
contig_13894_pilon	526948	527459	1	1	1	1	0	20
contig_13894_pilon	527580	528072	1	1	1	194	0	74
contig_13900_pilon	3436	50882	2	2	1	2	0	47
contig_13901_pilon	90246	93293	1	1	1	360	0	47
contig_13901_pilon	120748	120858	1	1	1	44	0	18
contig_13901_pilon	158388	158480	2	2	1	15	0	25
contig_13924_pilon	28149	38399	2	2	1	1	0	27
contig_13945_pilon	28621	74908	1	1	1	4	0	53
contig_13958_pilon	235775	236201	1	1	1	5	0	47
contig_13984_pilon	11195	14292	1	1	1	519	0	30
contig_13992_pilon	697943	698839	1	1	1	6	0	52
contig_14030_pilon	339036	344002	2	2	1	1	0	68
contig_1406_pilon	1456276	1456887	1	1	1	23	0	23
contig_1406_pilon	2227086	2228828	1	1	1	10	0	24
contig_1406_pilon	2230056	2231565	1	1	1	815	0	55
contig_1406_pilon	2646012	2660128	2	2	1	1	0	60
contig_14119_pilon	243	386	2	2	1	2	0	36
contig_14133_pilon	207465	208214	2	2	1	1	0	56
contig_14142_pilon	41792	42170	2	2	1	21	0	33
contig_14142_pilon	47017	47208	2	2	1	1	0	25
contig_14142_pilon	345773	346105	2	2	1	1	0	42
contig_14142_pilon	442333	442469	2	2	1	370	0	28
contig_14142_pilon	442565	442751	2	2	1	375	0	73
contig_14142_pilon	618063	618141	1	1	1	1	0	67
contig_14150_pilon	74435	74615	2	2	0	0	1	29
contig_14150_pilon	74448	74857	2	2	0	0	1	42
contig_14150_pilon	74461	74539	2	2	1	1	1	48
contig_14150_pilon	74461	74541	2	2	1	44	53	46
contig_14150_pilon	74461	74543	2	2	0	8	0	44
contig_14150_pilon	74461	74615	2	2	1	2	0	44
contig_14150_pilon	74461	74617	2	2	1	1	0	42
contig_14150_pilon	74461	74639	2	2	1	2	0	44
contig_14150_pilon	74461	75302	2	2	1	14	2	53
contig_14150_pilon	74470	74539	2	2	1	6	0	35
contig_14150_pilon	74470	74541	2	2	0	1	0	33
contig_14150_pilon	74481	74956	2	2	1	2	2	55
contig_14150_pilon	74496	74861	2	2	0	0	1	19
contig_14150_pilon	74496	74896	2	2	0	2	0	21
contig_14150_pilon	74496	74911	2	2	1	0	2	42
contig_14150_pilon	74496	75060	2	2	1	30	0	46
contig_14150_pilon	74496	75062	2	2	0	2	0	39
contig_14150_pilon	74496	75504	2	2	1	3	0	48
contig_14150_pilon	74516	74539	2	2	0	0	1	26
contig_14150_pilon	74562	74857	2	2	0	1	0	22
contig_14150_pilon	74575	74641	2	2	1	4	0	30
contig_14150_pilon	74575	75122	2	2	1	3	0	35
contig_14150_pilon	74575	75302	2	2	1	7	0	57
contig_14150_pilon	74588	74641	2	2	1	1	0	32
contig_14150_pilon	74588	74712	2	2	1	1	0	33
contig_14150_pilon	74588	74885	2	2	0	1	0	33
contig_14150_pilon	74588	74911	2	2	1	3	0	30
contig_14150_pilon	74588	75122	2	2	1	47	53	35
contig_14150_pilon	74588	75328	2	2	0	0	1	28
contig_14150_pilon	74588	75506	2	2	0	0	1	28
contig_14150_pilon	74660	75122	2	2	1	2	0	35
contig_14150_pilon	74660	75245	2	2	0	1	0	31
contig_14150_pilon	74671	74693	2	2	0	1	0	26
contig_14150_pilon	74684	75122	2	2	1	0	1	35
contig_14150_pilon	74684	75245	2	2	1	1	0	31
contig_14150_pilon	74720	75424	2	2	0	1	0	26
contig_14150_pilon	74893	75373	2	2	1	1	2	45
contig_14150_pilon	74893	75500	2	2	1	0	2	45
contig_14150_pilon	74919	75122	2	2	1	1	1	35
contig_14150_pilon	74919	75302	2	2	1	2	2	65
contig_14150_pilon	74957	75118	2	2	1	21	0	30
contig_14150_pilon	74979	75082	2	2	0	0	2	22
contig_14150_pilon	74979	75144	2	2	0	0	2	22
contig_14150_pilon	75032	75211	2	2	0	0	1	21
contig_14150_pilon	75079	75118	2	2	1	27	0	18
contig_14150_pilon	75297	75373	2	2	1	0	1	45
contig_14150_pilon	75297	75502	2	2	0	1	0	43
contig_14176_pilon	224964	225337	2	2	1	1	0	32
contig_14191_pilon	25916	34342	1	1	1	1	0	38
contig_14191_pilon	42399	44186	1	1	1	747	0	64
contig_14202_pilon	86274	87403	2	2	1	295	0	62
contig_14202_pilon	88214	88577	2	2	1	11	0	34
contig_14215_pilon	181253	181834	2	2	1	567	0	41
contig_14215_pilon	181900	184496	2	2	1	559	0	45
contig_14215_pilon	184623	186764	2	2	1	576	0	37
contig_14219_pilon	1057669	1057774	2	2	1	297	0	29
contig_14219_pilon	1068472	1070549	2	2	1	1	0	22
contig_14219_pilon	1070609	1071992	2	2	1	1	0	59
contig_14219_pilon	1122845	1133681	2	2	1	110	0	49
contig_14220_pilon	240298	258796	2	2	1	662	0	52
contig_14220_pilon	289576	291830	2	2	1	1	0	50
contig_14220_pilon	359601	361120	2	2	1	2	0	23
contig_14266_pilon	136778	143994	1	1	1	3	0	24
contig_14273_pilon	139185	147782	1	1	1	615	0	23
contig_14288_pilon	459140	459299	2	2	1	2	0	73
contig_14322_pilon	314165	405106	2	2	1	2	0	42
contig_14322_pilon	405152	405175	0	0	1	13	4	63
contig_14326_pilon	26307	26674	0	0	1	56	0	71
contig_14326_pilon	66415	68895	1	1	1	1	0	50
contig_14326_pilon	69006	96069	1	1	1	1	0	18
contig_14333_pilon	285980	287700	1	1	1	591	0	45
contig_14333_pilon	287745	288874	1	1	1	577	0	13
contig_14333_pilon	572722	575150	1	1	1	1	0	17
contig_1435_pilon	364360	365987	1	1	1	432	0	34
contig_1435_pilon	488992	596891	0	0	1	638	4	45
contig_1435_pilon	491902	501251	0	0	1	11	0	39
contig_14353_pilon	403003	403494	2	2	1	221	0	57
contig_14357_pilon	488354	494961	2	2	1	45	820	26
contig_14362_pilon	10346	17259	1	1	1	3	0	56
contig_14362_pilon	17316	18359	1	1	1	3	0	52
contig_14362_pilon	59704	61578	1	1	1	800	1	15
contig_14397_pilon	78179	91746	2	2	1	3	0	15
contig_14397_pilon	91805	93971	2	2	1	3	0	58
contig_1442_pilon	630284	631653	2	2	1	1	0	35
contig_1442_pilon	631735	636534	2	2	1	1	0	37
contig_1442_pilon	651052	657773	2	2	1	1	0	13
contig_1442_pilon	668042	679450	2	2	1	1	0	23
contig_14426_pilon	70081	70468	1	1	1	6	0	43
contig_1443_pilon	776462	805197	2	2	1	635	0	28
contig_1443_pilon	805224	808694	2	2	1	635	0	26
contig_1443_pilon	808741	809399	2	2	1	623	0	13
contig_14441_pilon	116963	117097	1	1	1	1	0	18
contig_14441_pilon	117116	117539	1	1	1	1	0	26
contig_14445_pilon	244417	244998	2	2	1	582	0	71
contig_14474_pilon	9761	11062	1	1	1	31	0	47
contig_14474_pilon	44955	48883	1	1	1	11	0	46
contig_8976_pilon	131459	133452	1	1	1	531	0	46
contig_8978_pilon	206733	206932	1	1	1	1	0	54
contig_8978_pilon	303823	304345	2	2	1	19	0	36
contig_8978_pilon	339964	340939	1	1	1	1	0	46
contig_8978_pilon	343836	344175	1	1	1	510	0	25
contig_9014_pilon	82355	82653	2	2	1	52	0	41
contig_9014_pilon	151763	152234	1	1	1	1	0	31
contig_9014_pilon	152334	152425	1	1	1	53	0	55
contig_9027_pilon	205935	224885	1	1	1	2	0	15
contig_9036_pilon	94514	101675	1	1	1	1	0	60
contig_9036_pilon	101810	110016	1	1	1	351	0	45
contig_9049_pilon	90257	104284	1	1	1	1	0	50
contig_9049_pilon	108724	111558	1	1	1	711	0	66
contig_9053_pilon	61397	114473	2	2	1	32	0	35
contig_9074_pilon	71952	76158	2	2	1	1	0	70
contig_9074_pilon	76238	76326	2	2	1	1	0	52
contig_9098_pilon	266813	267336	2	2	1	1	0	32
contig_9098_pilon	267515	287999	2	2	1	1	0	45
contig_91_pilon	334821	335110	2	2	1	2	0	46
contig_91_pilon	689532	691101	2	2	1	1	0	62
contig_9109_pilon	17991	18954	2	2	1	60	0	59
contig_9119_pilon	99179	101764	1	1	1	416	0	47
contig_9119_pilon	101858	102869	1	1	1	416	0	35
contig_9119_pilon	102957	118037	1	1	1	409	0	29
contig_9121_pilon	227968	246462	1	1	1	1	0	58
contig_9127_pilon	38703	38909	1	1	1	6	0	39
contig_9127_pilon	198145	201762	1	1	1	1374	0	64
contig_9127_pilon	201845	207044	1	1	1	777	0	55
contig_9127_pilon	207219	215045	1	1	1	33	0	64
contig_9127_pilon	242736	245261	1	1	1	2	0	13
contig_9133_pilon	52342	56310	2	2	1	1	0	17
contig_9133_pilon	56455	59444	2	2	1	1	0	55
contig_9146_pilon	142849	143321	2	2	1	389	1	44
contig_9146_pilon	143376	143479	2	2	1	508	1	54
contig_9146_pilon	143580	146303	2	2	1	185	0	37
contig_9161_pilon	105198	108187	1	1	1	9	0	55
contig_9177_pilon	2278	2382	2	2	1	890	2	63
contig_9177_pilon	8608	8686	2	2	1	1	0	69
contig_9177_pilon	8789	8903	2	2	1	2	0	53
contig_9177_pilon	9054	9147	2	2	1	2	0	68
contig_9177_pilon	12969	13082	2	2	1	796	1	56
contig_9177_pilon	13173	13274	2	2	1	858	1	55
contig_9177_pilon	14089	14296	2	2	1	4	0	36
contig_9177_pilon	15021	15163	2	2	1	1	0	23
contig_9177_pilon	23357	23963	2	2	1	4	0	38
contig_9177_pilon	24025	24696	2	2	1	4	0	52
contig_9177_pilon	25481	25584	2	2	1	3	0	70
contig_9177_pilon	26476	32759	2	2	1	18	0	67
contig_9177_pilon	444317	452974	1	1	1	0	1	73
contig_9177_pilon	453087	460815	1	1	1	8	1	64
contig_9177_pilon	579759	580660	2	2	1	623	1	18
contig_9177_pilon	580768	581259	2	2	1	624	1	42
contig_9177_pilon	1635500	1636400	1	3	1	48	0	60
contig_9180_pilon	401350	401516	2	2	1	1	0	46
contig_9186_pilon	461891	462735	1	1	1	14	0	51
contig_9195_pilon	319914	319978	1	1	1	11	12	53
contig_9199_pilon	142844	142972	2	2	1	25	0	23
contig_9199_pilon	158128	158289	2	2	1	533	0	52
contig_9202_pilon	267760	267991	2	2	1	6	0	25
contig_9239_pilon	12282	39468	2	2	1	1	0	30
contig_9243_pilon	32918	34503	2	2	1	1	0	41
contig_9243_pilon	47767	64578	2	2	1	93	0	56
contig_9258_pilon	97376	99327	1	1	1	733	0	63
contig_9266_pilon	5025	10325	1	1	1	547	0	48
contig_9272_pilon	268051	269666	1	1	1	1	0	69
contig_9290_pilon	47572	49008	1	1	1	457	0	58
contig_9290_pilon	136125	140379	2	2	1	1	0	54
contig_9290_pilon	330563	538403	2	2	1	0	8	24
contig_9297_pilon	204441	228525	2	2	1	897	1	19
contig_9297_pilon	864128	864267	2	2	1	1	0	23
contig_9297_pilon	906634	908258	2	2	1	723	0	19
contig_9297_pilon	911869	912227	1	1	1	1	0	69
contig_9297_pilon	939325	955845	1	1	1	1	0	34
contig_9313_pilon	432583	457278	1	1	1	1	0	43
contig_9332_pilon	53892	55663	2	2	1	334	0	23
contig_9332_pilon	55846	56053	2	2	1	311	0	16
contig_9333_pilon	120120	125727	2	2	1	4	0	62
contig_9333_pilon	300024	304982	1	1	1	1	0	42
contig_9335_pilon	51841	59564	1	1	1	1	0	61
contig_934_pilon	35659	37441	2	2	1	2	0	46
contig_934_pilon	148435	150535	2	2	1	33	0	56
contig_9345_pilon	67801	149327	2	2	1	1	9	21
contig_9345_pilon	118154	118235	1	1	1	725	0	47
contig_9345_pilon	118324	119999	1	1	1	719	0	26
contig_9345_pilon	425182	425344	2	2	1	442	0	43
contig_9345_pilon	949607	952439	2	2	1	1	0	55
contig_9345_pilon	952561	955197	2	2	1	1	0	56
contig_935_pilon	383957	387086	2	2	1	0	2	55
contig_935_pilon	401940	411089	2	2	1	192	0	55
contig_9354_pilon	206831	207330	2	2	1	1	0	40
contig_9363_pilon	754503	755012	2	2	1	476	1	29
contig_9363_pilon	755124	755360	2	2	1	483	1	36
contig_9363_pilon	758844	758930	2	2	1	44	0	44
contig_9363_pilon	1375610	1375822	2	2	1	1	0	15
contig_9363_pilon	1625066	1625343	1	1	1	1	0	27
contig_9366_pilon	999054	1001880	1	1	1	643	0	65
contig_9366_pilon	1025710	1026093	1	1	1	2	0	47
contig_9373_pilon	226321	229822	2	2	1	681	0	59
contig_9373_pilon	247880	252015	2	2	1	2	0	13
contig_9373_pilon	357740	398476	2	2	1	1	0	51
contig_4952_pilon	529255	529673	1	1	1	523	1	47
contig_4964_pilon	11953	12043	2	2	1	467	0	58
contig_4964_pilon	15620	25987	2	2	1	465	0	42
contig_500_pilon	1043463	1045111	1	1	1	173	0	71
contig_500_pilon	1477929	1480637	1	1	1	1	0	54
contig_500_pilon	1492066	1492652	1	1	1	1	0	35
contig_500_pilon	1492727	1493615	1	1	1	1	0	35
contig_500_pilon	1659961	1669645	1	1	1	1	0	13
contig_5003_pilon	39106	40063	2	2	1	343	0	62
contig_5003_pilon	48484	50755	2	2	1	130	0	30
contig_5003_pilon	60622	61267	2	2	1	1	0	46
contig_5003_pilon	134790	135531	2	2	1	64	0	37
contig_5003_pilon	136863	137015	2	2	1	7	0	42
contig_5005_pilon	631982	635774	2	2	1	2	0	22
contig_5005_pilon	635895	637691	2	2	1	2	0	36
contig_5018_pilon	1258822	1259894	1	1	1	4	0	49
contig_5018_pilon	1401263	1401350	2	2	1	6	0	45
contig_5018_pilon	1592050	1592607	1	1	1	1	0	43
contig_5018_pilon	1596245	1596895	1	1	1	5	0	51
contig_5019_pilon	80312	573230	1	1	1	8	0	24
contig_5019_pilon	326600	353157	1	1	1	1	0	69
contig_5019_pilon	517939	521461	2	2	1	739	0	40
contig_5020_pilon	125091	125657	1	1	1	1	0	61
contig_5023_pilon	580905	607254	1	1	1	528	0	30
contig_5023_pilon	607343	607935	1	1	1	529	0	34
contig_5023_pilon	611820	614402	1	1	1	1	0	26
contig_5023_pilon	618668	622527	1	1	1	156	0	29
contig_5023_pilon	625845	629210	1	1	1	2	0	52
contig_5023_pilon	629290	630199	1	1	1	2	0	20
contig_5023_pilon	631550	639072	1	1	1	2	0	23
contig_5031_pilon	102762	103672	2	2	1	1	0	28
contig_5033_pilon	453124	456495	2	2	1	1	0	20
contig_5033_pilon	456604	462973	2	2	1	1	0	13
contig_5033_pilon	534356	534446	2	2	1	119	0	42
contig_5033_pilon	542865	544559	2	2	1	1	0	54
contig_5033_pilon	545325	547551	2	2	1	1	0	44
contig_5033_pilon	764698	764946	2	2	1	3	0	46
contig_5033_pilon	764993	765330	2	2	1	3	0	39
contig_5039_pilon	111396	111513	1	1	1	1	0	33
contig_5039_pilon	158128	158177	0	0	1	475	2	34
contig_5039_pilon	158170	158221	2	2	1	10	3	59
contig_5039_pilon	363364	363433	1	5	1	161	0	51
contig_5039_pilon	363404	363516	2	2	1	6	0	37
contig_5039_pilon	1368321	1368643	1	1	1	46	0	60
contig_5039_pilon	1496910	1497048	2	2	1	1	0	21
contig_5039_pilon	1497137	1501310	2	2	1	1	0	69
contig_5039_pilon	1654782	1655315	2	2	1	1	0	62
contig_5039_pilon	1654835	1655315	2	2	1	21	0	40
contig_5039_pilon	1655432	1655538	2	2	1	1	0	73
contig_5039_pilon	1670761	1670976	2	2	1	253	0	36
contig_5039_pilon	1680625	1682882	2	2	1	107	0	21
contig_5039_pilon	1703734	1704337	1	1	1	2	0	58
contig_504_pilon	231054	231902	1	1	1	3	0	41
contig_504_pilon	231950	232809	1	1	0	1	0	47
contig_5041_pilon	576603	580873	2	2	1	19	0	25
contig_5041_pilon	580965	581050	2	2	1	18	0	34
contig_5041_pilon	581200	594960	2	2	1	19	0	34
contig_5047_pilon	3719	48849	2	2	1	1	0	17
contig_5050_pilon	10985	11052	2	2	1	3	1	35
contig_5059_pilon	214789	226820	2	2	1	43	0	31
contig_5059_pilon	226893	231639	2	2	1	43	0	14
contig_5059_pilon	465596	472837	1	1	1	1	0	32
contig_5083_pilon	658927	659475	1	1	1	3	0	51
contig_5083_pilon	1348599	1349382	2	2	1	1	0	27
contig_5084_pilon	64760	65538	2	2	1	1	0	49
contig_5084_pilon	533798	537729	2	2	1	276	0	48
contig_5084_pilon	1110164	1666024	2	2	1	3	7	38
contig_5084_pilon	1475929	1476035	1	1	1	10	0	54
contig_5084_pilon	1476112	1480066	1	1	1	10	0	42
contig_5125_pilon	23313	24803	2	2	1	509	0	49
contig_513_pilon	71830	72041	1	3	1	8	0	21
